l1,l2,meeting_id
8475.0,1450.0741360358097,83512718053
140067.0,5520.260591674998,83512718053
90426.0,4400.1195438305995,83512718053
0.0,0.0,83512718053
12308.0,1759.1117076524731,83512718053
0.0,0.0,83512718053
9663.0,1565.29454097304,83512718053
3817.0,985.5480708722431,83512718053
102980.0,4658.781385727388,83512718053
185724.0,6469.914837152031,83512718053
14849.0,1920.3684542295523,83512718053
71490.0,3946.8653384679847,83512718053
6584.0,1286.7851413503345,83512718053
0.0,0.0,83512718053
22920.0,2409.2725043049822,83512718053
0.0,0.0,83512718053
6159.0,1247.4385756421036,83512718053
0.0,0.0,83512718053
9728.0,1563.7314347419124,83512718053
0.0,0.0,83512718053
6886.0,1320.425688935201,83512718053
0.0,0.0,83512718053
4121.0,1018.8282485286713,83512718053
0.0,0.0,83512718053
45403.0,3386.74253523943,83512718053
0.0,0.0,83512718053
238700.0,7416.1605969666,83512718053
8473686.0,45930.742297507015,83512718053
216022.0,6938.918215399285,83512718053
130756.0,5686.235485802536,83512718053
160851.0,5964.134388157262,83512718053
0.0,0.0,83512718053
200994.0,6635.882006184257,83512718053
0.0,0.0,83512718053
199174.0,6594.543047095834,83512718053
13260.0,1831.260221814475,83512718053
209331.0,6839.835743641802,83512718053
0.0,0.0,83512718053
5141.0,1137.9969244246665,83512718053
4395.0,1049.999523809416,83512718053
0.0,0.0,83512718053
5381.0,1165.535499244875,83512718053
13.0,4.358898943540674,83512718053
234276.0,7243.137027559261,83512718053
24.0,5.830951894845301,83512718053
215188.0,6882.693949319554,83512718053
8460.0,1451.0782198076022,83512718053
144021.0,5577.845551823751,83512718053
33698.0,2911.3192885700464,83512718053
0.0,0.0,83512718053
1292.0,570.2157486425642,83512718053
8383.0,1457.9187220143651,83512718053
0.0,0.0,83512718053
1801.0,674.6873349930322,83512718053
291543.0,8168.853469122824,83512718053
18412.0,2153.9224684282394,83512718053
0.0,0.0,83512718053
253037.0,7558.723900236071,83512718053
20097285.0,70719.98883625478,83512718053
39.0,8.306623862918075,83512718053
0.0,0.0,83512718053
4153.0,1020.0808791463547,83512718053
0.0,0.0,83512718053
24835.0,2498.7006623443312,83512718053
0.0,0.0,83512718053
9185.0,1524.8563866803981,83512718053
10249.0,1603.2351667799705,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
6726.0,1296.2337752118635,83512718053
0.0,0.0,83512718053
2652.0,804.6204073971776,83512718053
0.0,0.0,83512718053
68645.0,4153.091258327946,83512718053
0.0,0.0,83512718053
19126.0,2195.180174837592,83512718053
10670.0,1635.7805476285625,83512718053
1039.0,510.034312571223,83512718053
0.0,0.0,83512718053
33142.0,2887.453203083991,83512718053
0.0,0.0,83512718053
8690.0,1479.0774151476994,83512718053
0.0,0.0,83512718053
188234.0,6510.6007403311105,83512718053
13794.0,1860.317714800351,83512718053
20928972.0,72517.73207981618,83512718053
60.0,10.0,83512718053
218505.0,6860.454722538441,83512718053
233787.0,7284.173185750048,83512718053
0.0,0.0,83512718053
44.0,9.486832980505138,83512718053
28.0,6.324555320336759,83512718053
0.0,0.0,83512718053
218883.0,6978.05438499873,83512718053
4623.0,1025.2467995560874,83512718053
319126.0,8496.486921075086,83512718053
14343.0,1889.9944444362793,83512718053
371209.0,9280.711341271206,83512718053
77933.0,4406.4226987432785,83512718053
359385.0,9128.621089737486,83512718053
229713.0,7080.422233172256,83512718053
65774.0,4068.878961089897,83512718053
237723.0,7213.347419887663,83512718053
13029.0,1792.0599878352286,83512718053
179979.0,6140.632622132674,83512718053
98229.0,4963.944701545334,83512718053
257474.0,7471.353826449394,83512718053
186198.0,6402.412826427237,83512718053
6730.0,1282.9699918548367,83512718053
6069.0,1230.9593819456431,83512718053
0.0,0.0,83512718053
38739.0,3124.3980220196017,83512718053
46126.0,3396.8476562836904,83512718053
0.0,0.0,83512718053
1032.0,510.0156860332827,83512718053
0.0,0.0,83512718053
47024.0,3433.735866370621,83512718053
0.0,0.0,83512718053
25442.0,2523.6544929922557,83512718053
0.0,0.0,83512718053
92751.0,4826.432326263365,83512718053
0.0,0.0,83512718053
38314.0,3096.401136803822,83512718053
63197.0,3970.1300986239735,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
121689.0,5539.708205311901,83512718053
0.0,0.0,83512718053
223127.0,7498.199983996159,83512718053
161154.0,6364.213384229036,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
59125.0,3829.3410660321183,83512718053
4994.0,1106.9381193183294,83512718053
38873.0,3119.432159864997,83512718053
0.0,0.0,83512718053
90714.0,4755.062985913015,83512718053
30652722.0,87588.49514633758,83512718053
110421.0,5280.4612487925715,83512718053
98017.0,4968.298803413499,83512718053
30822.0,2785.0806092463463,83512718053
0.0,0.0,83512718053
41501.0,3231.4929985998733,83512718053
536.0,360.6771409446404,83512718053
0.0,0.0,83512718053
48643.0,3510.1041295095506,83512718053
0.0,0.0,83512718053
64488.0,4044.065034096262,83512718053
0.0,0.0,83512718053
37426.0,3062.1384684563172,83512718053
0.0,0.0,83512718053
88262.0,4684.711303805177,83512718053
7850.0,1392.5415613187276,83512718053
31759.0,2828.5828607272583,83512718053
0.0,0.0,83512718053
54793.0,3700.630892158795,83512718053
5090.0,1138.1607970757032,83512718053
0.0,0.0,83512718053
98276.0,4982.222997819347,83512718053
15434.0,1972.2058716067145,83512718053
0.0,0.0,83512718053
50151.0,3543.970513421352,83512718053
0.0,0.0,83512718053
51606.0,3609.417958618813,83512718053
524.0,360.6494142515692,83512718053
41642.0,3241.9848858376868,83512718053
6094.0,1243.9421208400333,83512718053
70453.0,4199.72344327576,83512718053
191892.0,6457.672645775721,83512718053
63741.0,3988.9867134398933,83512718053
288741.0,8020.400177048525,83512718053
28953.0,2678.820076078272,83512718053
241627.0,7210.5644023196965,83512718053
144907.0,6040.28385094608,83512718053
153763.0,5803.734745833927,83512718053
35945.0,3007.3308763752616,83512718053
261024.0,7556.8223480507995,83512718053
248372.0,7359.4904714932545,83512718053
0.0,0.0,83512718053
300834.0,8196.257316604939,83512718053
29010.0,2690.1698831114736,83512718053
205921.0,6711.508399756347,83512718053
8466.0,1445.4127438209475,83512718053
340212.0,8838.496591615567,83512718053
26568.0,2577.2520249288777,83512718053
383154.0,9627.007427025284,83512718053
56756.0,3790.1295492370705,83512718053
12204.0,1761.5061737047645,83512718053
0.0,0.0,83512718053
63904.0,4020.3348119279817,83512718053
88060.0,4706.469589830577,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
2095.0,721.3064535965278,83512718053
105868056.0,162286.82872001658,83512718053
7511.0,1372.2066170952537,83512718053
245679.0,7346.931944696371,83512718053
271557.0,7730.797436228684,83512718053
19825.0,2227.8736499182355,83512718053
3075.0,864.0954808353067,83512718053
0.0,0.0,83512718053
17214.0,2085.0203835934076,83512718053
8213.0,1436.8935242390091,83512718053
147651.0,5602.11879559868,83512718053
8754.0,1454.658722862514,83512718053
162420.0,5907.037328475249,83512718053
214522.0,6836.381206457112,83512718053
13089.0,1801.2520645373318,83512718053
307686.0,8277.937786671268,83512718053
24190.0,2449.236207473669,83512718053
173175.0,6162.510608510139,83512718053
0.0,0.0,83512718053
337612.0,8736.553553890688,83512718053
12060.0,1740.7446682382802,83512718053
14553.0,1912.8342845108145,83512718053
0.0,0.0,83512718053
144154.0,5608.089335950347,83512718053
3867.0,985.6170655990084,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
13015.0,1814.518393403605,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
295710.0,8136.67106377049,83512718053
36324.0,3030.9684920830173,83512718053
273969.0,7844.341081314606,83512718053
3326.0,915.8329542007101,83512718053
73545.0,4305.086410282609,83512718053
173541.0,6175.982108134705,83512718053
23436.0,2428.1103764038403,83512718053
43176.0,3245.67712503878,83512718053
8128.0,1417.2706163608982,83512718053
21030.0,2307.636886513994,83512718053
0.0,0.0,83512718053
22038.0,2359.034548284531,83512718053
12624.0,1781.6643903945546,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
85683.0,4644.334290293928,83512718053
310850.0,8316.002044251793,83512718053
21074665.0,72360.69746070722,83512718053
244538.0,7308.183905731984,83512718053
8550.0,1427.0227748708148,83512718053
39644.0,3167.4134558026994,83512718053
167376.0,6122.783680647227,83512718053
100224.0,5020.151989730988,83512718053
228850.0,7067.647840689291,83512718053
13085.0,1798.791538783747,83512718053
211887.0,6902.946544773471,83512718053
39569.0,3145.5128357709814,83512718053
273738.0,7726.221845119386,83512718053
84081.0,4604.908142406317,83512718053
0.0,0.0,83512718053
4792.0,1082.0868726678095,83512718053
0.0,0.0,83512718053
132357.0,5369.414772579969,83512718053
19095.0,2170.790409044595,83512718053
204120.0,6778.091914395968,83512718053
3879.0,970.9979402655806,83512718053
224794.0,7078.638287128394,83512718053
6876.0,1307.9013724283648,83512718053
28193.0,2663.7711988832675,83512718053
0.0,0.0,83512718053
52864.0,3649.2062150555425,83512718053
301128.0,8248.813369206508,83512718053
28299.0,2653.708160291934,83512718053
183112.0,6419.513065646023,83512718053
68468.0,4153.2038235559785,83512718053
162803.0,6007.207587556801,83512718053
79346.0,4467.918978674524,83512718053
279765.0,7802.593222768954,83512718053
27338.0,2621.4255663665144,83512718053
158818.0,5879.2620285202465,83512718053
406090.0,9659.826085390978,83512718053
2268.0,751.0712349704254,83512718053
3641.0,953.1322048908011,83512718053
234651.0,7156.567962368555,83512718053
301373.0,8272.956484836603,83512718053
26127.0,2544.2234571672357,83512718053
358612.0,9033.578471458584,83512718053
3840.0,970.1092721956635,83512718053
347712.0,8849.534112030982,83512718053
198396.0,6417.631806203905,83512718053
74034.0,4303.427006468217,83512718053
17.0,5.196152422706632,83512718053
55047.0,3726.67237626277,83512718053
0.0,0.0,83512718053
23710.0,2441.8558516014004,83512718053
0.0,0.0,83512718053
185569.0,6828.952115808105,83512718053
14914.0,1935.0529708511858,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
36741568.0,96041.67853593564,83512718053
24381.0,2478.145072428166,83512718053
4070.0,1017.5038083466814,83512718053
0.0,0.0,83512718053
69599.0,4193.363208690609,83512718053
25972.0,2538.9198490696785,83512718053
0.0,0.0,83512718053
19596.0,2208.9074222338973,83512718053
0.0,0.0,83512718053
35277.0,2976.5196118957456,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
38936.0,3125.7184774064344,83512718053
18124.0,2126.791950332707,83512718053
0.0,0.0,83512718053
9070.0,1506.5795697539509,83512718053
0.0,0.0,83512718053
44387.0,3344.3359580042193,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
7415.0,1370.085033857388,83512718053
14163.0,1880.431599394139,83512718053
0.0,0.0,83512718053
63208.0,3988.672210147131,83512718053
0.0,0.0,83512718053
42663.0,3280.3394641408686,83512718053
0.0,0.0,83512718053
166235.0,6053.913362445815,83512718053
133368.0,5790.378053288058,83512718053
128637.0,5192.873481994338,83512718053
6129.0,1226.8655183026378,83512718053
176877.0,6079.307608601493,83512718053
289217.0,8096.594531035873,83512718053
62169.0,3956.923426097604,83512718053
103485.0,4635.849113161471,83512718053
115534.0,5397.342494228063,83512718053
187881.0,6376.183890070925,83512718053
28213.0,2615.5888438361258,83512718053
201697.0,6608.305758664622,83512718053
37107.0,3032.6880815540526,83512718053
288834.0,8022.968153993882,83512718053
226649.0,7565.44387329653,83512718053
161247.0,5754.127475126007,83512718053
247861.0,7422.514735586586,83512718053
10331.0,1598.6760147071702,83512718053
224562.0,6985.734750189131,83512718053
25284.0,2509.937051003471,83512718053
344320.0,8989.069139794175,83512718053
5933.0,1206.4820761204867,83512718053
165328.0,5995.115345012137,83512718053
8376.0,1438.449164899476,83512718053
41838.0,3238.9936708798923,83512718053
31451517.0,88898.32450052138,83512718053
0.0,0.0,83512718053
291742.0,8094.342715749068,83512718053
52659.0,3632.3533693736354,83512718053
4581.0,1059.8297033014314,83512718053
4336.0,1045.1200887936275,83512718053
260914.0,7518.611839960885,83512718053
4584.0,1065.080278664477,83512718053
248331.0,7331.1237201400445,83512718053
30822.0,2772.1984055979833,83512718053
277419.0,7874.810283429056,83512718053
172313.0,6075.350113367953,83512718053
5874.0,1174.5858844716295,83512718053
199752.0,6578.44616911927,83512718053
6165.0,1229.4693977484758,83512718053
224261.0,6999.529198453279,83512718053
6895.0,1307.4788717222164,83512718053
0.0,0.0,83512718053
3335.0,918.6103635383176,83512718053
0.0,0.0,83512718053
276500.0,7772.013896024633,83512718053
5346.0,1150.462515686626,83512718053
247496.0,7352.0108813847655,83512718053
10713.0,1637.561296562666,83512718053
0.0,0.0,83512718053
12.0,4.898979485566356,83512718053
305800.0,8355.704997186054,83512718053
11448.0,1682.7869740403864,83512718053
335289.0,8752.839596382422,83512718053
11487.0,1680.9773942560917,83512718053
219752.0,6835.597998712329,83512718053
1521.0,614.960974371545,83512718053
188584.0,6457.434784804257,83512718053
19897.0,2230.7104249543463,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
144009.0,5607.9824357784855,83512718053
217768.0,6842.309551606095,83512718053
1069.0,510.0950891745577,83512718053
198966.0,6640.351647315073,83512718053
7707.0,1372.9985433349884,83512718053
312401.0,8471.783932561075,83512718053
0.0,0.0,83512718053
249120.0,7406.807004371047,83512718053
219788.0,6938.546966044116,83512718053
10713.0,1637.561296562666,83512718053
248504.0,7450.572998098871,83512718053
10776.0,1634.6045393305378,83512718053
65334.0,4031.3389835140383,83512718053
54353.0,3696.66106101168,83512718053
30479027.0,87532.12671356728,83512718053
0.0,0.0,83512718053
17694.0,2111.425111151234,83512718053
55781.0,3760.098801893376,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
4.0,2.8284271247461903,83512718053
259647.0,7648.729502342203,83512718053
0.0,0.0,83512718053
5653.0,1194.1880086485544,83512718053
0.0,0.0,83512718053
130857.0,5306.223233148036,83512718053
155722.0,6262.280574998217,83512718053
196423.0,6539.84013566081,83512718053
0.0,0.0,83512718053
64440.0,4015.829677663135,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
63923.0,3984.8582157963915,83512718053
45869.0,3402.1826817500555,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
25694.0,2547.7291849802245,83512718053
189396.0,6448.38320821584,83512718053
0.0,0.0,83512718053
210705.0,6797.3304318680875,83512718053
24864.0,2498.681252180838,83512718053
324857.0,8533.762769142344,83512718053
0.0,0.0,83512718053
357529.0,8903.162640320574,83512718053
783.0,441.70691640498455,83512718053
0.0,0.0,83512718053
293523.0,8032.37007364576,83512718053
15495.0,1960.64249673417,83512718053
0.0,0.0,83512718053
3649.0,952.5822799107697,83512718053
0.0,0.0,83512718053
11593.0,1706.9683652604697,83512718053
0.0,0.0,83512718053
354077.0,8948.300229652557,83512718053
14297.0,1892.7279255085766,83512718053
9221.0,1515.116167163429,83512718053
0.0,0.0,83512718053
367836.0,9020.535349966764,83512718053
5925.0,1171.2954366853821,83512718053
37015.0,3051.2009111168018,83512718053
17140.0,2078.7121012780967,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
335731.0,8478.474332095368,83512718053
352420.0,8798.332455641808,83512718053
7664.0,1379.2548712982673,83512718053
1449322.0,18842.48046303883,83512718053
18577.0,2156.612853527494,83512718053
228318.0,7165.011653863517,83512718053
58028.0,3822.8539077500727,83512718053
377833.0,9407.259590337666,83512718053
32739.0,2871.34271726661,83512718053
172926.0,6181.966192078375,83512718053
344406.0,8944.304891941016,83512718053
0.0,0.0,83512718053
338333.0,8858.143767178313,83512718053
7862.0,1398.7294234411459,83512718053
11510.0,1705.2771035817022,83512718053
15804.0,2000.810335838957,83512718053
211953.0,6936.734173946699,83512718053
17858.0,2115.6044053650485,83512718053
267825.0,7753.032374497091,83512718053
1554.0,616.3521720575015,83512718053
293589.0,8239.893506593395,83512718053
180843.0,6387.6617787732,83512718053
0.0,0.0,83512718053
263558.0,7862.789708494053,83512718053
12783.0,1789.9980446916695,83512718053
319421.0,8607.745407480405,83512718053
0.0,0.0,83512718053
26762.0,2601.4492114973145,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
9263.0,1521.1564679545625,83512718053
26739.0,2595.7590412054815,83512718053
0.0,0.0,83512718053
1567.0,622.2387001786373,83512718053
0.0,0.0,83512718053
9800.0,1567.21026030332,83512718053
335322.0,8677.413785224258,83512718053
367693.0,9271.459917402437,83512718053
0.0,0.0,83512718053
12656.0,1779.8825803968082,83512718053
0.0,0.0,83512718053
135993.0,5427.389151332342,83512718053
16476.0,2034.2123782928861,83512718053
245616.0,7411.5289920501555,83512718053
6063.0,1235.8045962044323,83512718053
443608.0,10200.266565144266,83512718053
3054.0,871.3782186857783,83512718053
308561.0,8256.785996984541,83512718053
300561.0,8139.61848000261,83512718053
35321.0,2978.3450102363895,83512718053
359442.0,8991.254751145692,83512718053
117419.0,5435.680178229768,83512718053
264927.0,7611.481261883261,83512718053
66685.0,4093.3747690628084,83512718053
249428.0,7314.027481490619,83512718053
23895.0,2434.5938059561395,83512718053
1742435.0,20615.319764679858,83512718053
110912.0,5291.543820096362,83512718053
432135.0,10029.589473153923,83512718053
275076.0,7858.116950007807,83512718053
13755.0,1851.7243315353396,83512718053
235963.0,7163.312990509349,83512718053
26698.0,2581.430998496764,83512718053
236580.0,7169.133001974506,83512718053
16688.0,2040.3573216473628,83512718053
220653.0,7030.85336214602,83512718053
11080.0,1667.5538971799383,83512718053
332913.0,8687.262572295142,83512718053
85648.0,4649.53954709496,83512718053
258564.0,7532.6393780666285,83512718053
17533.0,2083.520338273663,83512718053
230520.0,7129.0323326521675,83512718053
293616.0,8197.437648436247,83512718053
58430.0,3822.6119342669354,83512718053
282847.0,8007.539509737057,83512718053
24567.0,2474.4993433015898,83512718053
0.0,0.0,83512718053
486554.0,10779.066193321201,83512718053
60318257.0,122837.0835415755,83512718053
0.0,0.0,83512718053
3353.0,915.8509704094876,83512718053
371187.0,9360.876721760627,83512718053
24347.0,2472.7080296711133,83512718053
281604.0,8085.92888912585,83512718053
7269.0,1344.1283420864245,83512718053
0.0,0.0,83512718053
35.0,7.280109889280518,83512718053
83901.0,4233.368516914161,83512718053
111150.0,4877.321601042933,83512718053
5352.0,1153.0646122399212,83512718053
172498.0,6276.540129721151,83512718053
3834.0,970.8480828636373,83512718053
4446.0,1050.7568700703318,83512718053
0.0,0.0,83512718053
10496.0,1629.0856331083396,83512718053
4147.0,1018.8311930835255,83512718053
0.0,0.0,83512718053
126858.0,5287.939485281578,83512718053
5394.0,1138.3329917032186,83512718053
0.0,0.0,83512718053
16125.0,2020.1556870696872,83512718053
128731.0,5306.864139960623,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
275.0,255.06273738043353,83512718053
88279.0,4353.535689528685,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
169240.0,6104.919000281659,83512718053
