l1,l2,cos_sim,meeting_id
0.0,0.0,1.0000000000000957,220120
0.0,0.0,1.0000000000000957,220120
1211148.0,17475.329696460663,0.999999873970459,220120
126.0,17.663521732655695,0.9999999995177614,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
0.0,0.0,0.9999999999998718,220120
495974.0,11156.438499808082,0.9999999272885909,220120
0.0,0.0,0.9999999999998911,220120
0.0,0.0,0.9999999999998911,220120
89655.0,4736.744134951771,0.9999999946454792,220120
358367.0,9500.274996019853,0.9999999714011646,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
0.0,0.0,1.0000000000000657,220120
113965690.0,168848.31018402288,0.999976480223563,220120
28914.0,2639.8852247777745,0.9999999878787244,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
0.0,0.0,1.000000000000038,220120
55059.0,3710.1874615711804,0.9999999907210344,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
0.0,0.0,0.9999999999998501,220120
6894.0,1325.024528074858,0.999999999935173,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
0.0,0.0,1.0000000000000029,220120
3.0,1.7320508075688772,0.9999999999952247,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
0.0,0.0,1.0000000000002098,220120
3.0,1.7320508075688772,0.9999999999952934,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
0.0,0.0,1.0000000000000222,220120
200829.0,7095.574606753142,0.9999999807415195,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
0.0,0.0,1.000000000000075,220120
491808.0,11109.670382149057,0.9999999200618757,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
0.0,0.0,0.999999999999972,220120
6764203.0,41130.490162408714,0.9999991475268324,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
0.0,0.0,1.000000000000093,220120
155751.0,6140.849045531082,0.9999999197555374,220120
27594.0,2634.5967433366345,0.9999999977557381,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
0.0,0.0,1.000000000000101,220120
323061.0,8913.87373704609,0.9999998648803287,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
0.0,0.0,0.9999999999999168,220120
6690778.0,41027.80525448565,0.9999994391037454,220120
0.0,0.0,0.9999999999998304,220120
3309889.0,28834.411403737722,0.9999996719251532,220120
0.0,0.0,1.0000000000000506,220120
641819.0,12699.909015422118,0.999999931928249,220120
0.0,0.0,0.9999999999998895,220120
5103864.0,35735.596203225716,0.9999992413928539,220120
0.0,0.0,0.999999999999933,220120
2269164.0,23826.61230641066,0.9999996624301944,220120
967343.0,15570.292836038761,0.9999998789747151,220120
0.0,0.0,0.9999999999999745,220120
0.0,0.0,0.9999999999999745,220120
972960.0,15576.697403493463,0.9999998420947517,220120
2558571.0,25270.012485157185,0.9999993219780154,220120
0.0,0.0,0.9999999999998437,220120
0.0,0.0,0.9999999999998437,220120
2140357.0,23125.709264798777,0.9999994610414757,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
0.0,0.0,1.0000000000002138,220120
1088535.0,16481.052120541335,0.9999997573011076,220120
0.0,0.0,1.0000000000000822,220120
2313463.0,24066.80333987046,0.9999996269137099,220120
0.0,0.0,1.000000000000088,220120
0.0,0.0,1.000000000000088,220120
256290.0,8002.219067233788,0.9999999696524442,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
0.0,0.0,1.0000000000000355,220120
2754633.0,26235.320104774783,0.9999994728394486,220120
2071418.0,22797.36927805487,0.9999997418967117,220120
0.0,0.0,0.9999999999998849,220120
0.0,0.0,0.9999999999998849,220120
2303067.0,24021.839126095238,0.9999997061982282,220120
0.0,0.0,0.9999999999999198,220120
0.0,0.0,0.9999999999999198,220120
0.0,0.0,0.9999999999999198,220120
0.0,0.0,0.9999999999999198,220120
1963373.0,22172.30865291208,0.9999996746177922,220120
0.0,0.0,1.0000000000001845,220120
867285.0,14777.080056628238,0.9999999355430559,220120
4803586.0,34639.06569178794,0.9999991233202257,220120
0.0,0.0,0.9999999999999797,220120
16472.0,2033.104030786423,0.9999999989984982,220120
12192.0,1759.7636204899793,0.9999999997032526,220120
0.0,0.0,1.0000000000000382,220120
0.0,0.0,1.0000000000000382,220120
62106.0,3959.553005075194,0.9999999974594468,220120
0.0,0.0,0.9999999999999459,220120
0.0,0.0,0.9999999999999459,220120
0.0,0.0,0.9999999999999459,220120
0.0,0.0,0.9999999999999459,220120
0.0,0.0,0.9999999999999459,220120
3151131.0,28095.168890754154,0.999999538940703,220120
3.0,1.7320508075688772,0.9999999999952464,220120
0.0,0.0,0.9999999999999356,220120
0.0,0.0,0.9999999999999356,220120
0.0,0.0,0.9999999999999356,220120
2886058.0,26901.299299476224,0.9999996421546226,220120
0.0,0.0,1.000000000000092,220120
1404091.0,18698.00516097907,0.999999785193066,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
0.0,0.0,0.9999999999999069,220120
159147.0,6188.675221725567,0.9999998464438806,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
0.0,0.0,0.9999999999999863,220120
3449803.0,29371.92620513677,0.9999992543195847,220120
0.0,0.0,0.9999999999999908,220120
0.0,0.0,0.9999999999999908,220120
0.0,0.0,0.9999999999999908,220120
3.0,1.7320508075688772,0.999999999995372,220120
0.0,0.0,0.9999999999999447,220120
0.0,0.0,0.9999999999999447,220120
3437753.0,29337.678418716092,0.9999994505971003,220120
0.0,0.0,0.9999999999999034,220120
17228273.0,65730.07899736619,0.9999948154959901,220120
0.0,0.0,1.0000000000000837,220120
0.0,0.0,1.0000000000000837,220120
0.0,0.0,1.0000000000000837,220120
0.0,0.0,1.0000000000000837,220120
8257611.0,45296.010939154454,0.9999967510820575,220120
270027.0,8257.969786818065,0.9999999782179356,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
0.0,0.0,1.000000000000084,220120
148941.0,6134.401437793259,0.9999999922351827,220120
0.0,0.0,0.9999999999999318,220120
0.0,0.0,0.9999999999999318,220120
