l1,l2,meeting_id
165099.0,6015.898685982003,83512718053
2703141.0,25715.513197290074,83512718053
104795.0,5103.998530564052,83512718053
2955921.0,26790.55439889216,83512718053
24623.0,2477.6531234214367,83512718053
107922044.0,165247.72020212564,83512718053
178299.0,6305.782822140325,83512718053
4239772.0,31838.26556205598,83512718053
3463987.0,28841.901723014034,83512718053
359735.0,9245.74631925406,83512718053
0.0,0.0,83512718053
4733686.0,33428.29271739734,83512718053
5434923.0,35304.76620797821,83512718053
252458.0,7949.92075432202,83512718053
6223531.0,37599.28367668725,83512718053
216702.0,7377.680936446086,83512718053
5267597.0,34993.72828093629,83512718053
220041.0,7427.085767648035,83512718053
6023435.0,36961.57105697754,83512718053
5468336.0,35876.01953951971,83512718053
587840.0,12123.06297929694,83512718053
0.0,0.0,83512718053
6196832.0,37750.90695599246,83512718053
219769.0,7404.345278280855,83512718053
6372250.0,37562.11873683379,83512718053
231348.0,7605.934130664031,83512718053
6819187.0,39232.50041738355,83512718053
426745.0,10329.342621870957,83512718053
6897776.0,39439.39974188248,83512718053
7401963.0,40356.57127408125,83512718053
363321.0,9480.01756327487,83512718053
23563.0,2428.5878612889423,83512718053
5702161.0,35872.655254385616,83512718053
604289.0,12260.14098613878,83512718053
5684674.0,36419.88174060976,83512718053
6536524.0,38843.80946817652,83512718053
456159.0,10661.646355042922,83512718053
9219.0,1512.2370845869373,83512718053
6495932.0,39003.46684590999,83512718053
6127289.0,37916.51720556623,83512718053
584730.0,12073.912787493538,83512718053
14359.0,1899.9918420877495,83512718053
6324983.0,38360.98894710615,83512718053
180480.0,6719.607280191306,83512718053
5154786.0,35075.34279233775,83512718053
431070.0,10338.932923662867,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
5381622.0,35762.54641381119,83512718053
5565193.0,36004.96058878554,83512718053
525991.0,11465.109201398825,83512718053
5707338.0,36104.677647086115,83512718053
306842.0,8738.064888749683,83512718053
5119690.0,34767.31534070469,83512718053
500071.0,11196.983567014824,83512718053
4562705.0,32878.00390838835,83512718053
215774.0,7343.205703233431,83512718053
8500.0,1422.7740509300836,83512718053
38167542.0,96759.7997517564,83512718053
4697728.0,33314.452869588,83512718053
84452.0,4584.106019716385,83512718053
5174040.0,34911.08417107667,83512718053
117054.0,5420.007011065576,83512718053
5487431.0,35893.49725228791,83512718053
244471.0,7810.029769469512,83512718053
4222235.0,31873.368648450072,83512718053
244592.0,7810.484107915463,83512718053
4763998.0,32904.06242396218,83512718053
620491.0,12453.5922929892,83512718053
6198244.0,37938.74763352106,83512718053
373604.0,9661.012265803207,83512718053
5003641.0,34442.00776667934,83512718053
197109.0,6992.97769194211,83512718053
8204.0,1424.8122683357271,83512718053
6216111.0,38475.44776867451,83512718053
5109979.0,34421.03689606111,83512718053
323162.0,8963.780898705634,83512718053
4665446.0,33377.458081765304,83512718053
411228.0,10123.299857259983,83512718053
6015891.0,36881.73213123267,83512718053
398044.0,9980.156511798801,83512718053
6167990.0,37796.554472597105,83512718053
415337.0,10175.517333285812,83512718053
6172171.0,37737.63631972729,83512718053
736690.0,13568.351115739893,83512718053
5572518.0,35449.99689703795,83512718053
4547646.0,32595.00599785188,83512718053
435555.0,10410.238181713232,83512718053
16882.0,2038.7501072961345,83512718053
3781873.0,30391.040011819274,83512718053
4238839.0,31748.34063380321,83512718053
146283.0,6026.666325589961,83512718053
4330003.0,32301.96237072912,83512718053
310196.0,8813.46935094234,83512718053
4849908.0,33959.71993406306,83512718053
289935.0,8515.364173069758,83512718053
23798.0,2435.6005419608528,83512718053
5451579.0,35200.34555228116,83512718053
439215.0,10286.304730076783,83512718053
5066993.0,34064.07299487247,83512718053
5417637.0,35411.696217492885,83512718053
298253.0,8640.153297251154,83512718053
6270955.0,37369.16818715664,83512718053
323244.0,8985.12036647256,83512718053
215313.0,6992.984555967502,83512718053
5608529.0,35622.96819469147,83512718053
6234648.0,37962.437382233504,83512718053
591428.0,11935.627256244223,83512718053
5882292.0,37446.88163252048,83512718053
367864.0,9593.204261350844,83512718053
44159314.0,104608.25056371032,83512718053
178440.0,6307.432758262271,83512718053
5036088.0,33707.65017025067,83512718053
5365183.0,36433.026788890325,83512718053
5578310.0,35336.28104370917,83512718053
344033.0,9022.987365612345,83512718053
5953301.0,36641.50380374692,83512718053
412197.0,10142.381525065994,83512718053
6703232.0,39221.93521487689,83512718053
289225.0,8486.335899550524,83512718053
6231456.0,38336.9961786262,83512718053
366185.0,9542.909776373242,83512718053
5360892.0,35610.45860417976,83512718053
5399079.0,36022.49087722835,83512718053
353076.0,9391.838371692733,83512718053
9463.0,1519.1994602421369,83512718053
3451215.0,29040.70420978114,83512718053
288864.0,8507.803124191345,83512718053
3892889.0,30885.326953101856,83512718053
380278.0,9740.810541222943,83512718053
2973060.0,27043.59166235136,83512718053
2741469.0,25923.41121457591,83512718053
115603.0,5383.902580842265,83512718053
3030499.0,27109.920010948023,83512718053
69348.0,4171.501408366057,83512718053
0.0,0.0,83512718053
4675903.0,33573.28999368397,83512718053
5217501.0,35530.223627216306,83512718053
297277.0,8618.021756760654,83512718053
5419075.0,36099.071525456166,83512718053
396756.0,9940.809021402634,83512718053
5463385.0,36002.91564581958,83512718053
315474.0,8864.592714840315,83512718053
35820.0,2993.2143257708763,83512718053
5285976.0,35663.77293557147,83512718053
4984175.0,34336.23501492265,83512718053
329003.0,9050.822448816461,83512718053
16372.0,2004.6815208406547,83512718053
4603039.0,33486.181075183835,83512718053
4603119.0,33522.69942889445,83512718053
238031.0,7703.600911262213,83512718053
3769903.0,30408.613763208607,83512718053
156866.0,6240.466649217829,83512718053
3718095.0,30062.03328120039,83512718053
86752.0,4650.393531734707,83512718053
4641315.0,32956.230988995085,83512718053
117494.0,5393.088539974103,83512718053
5699779.0,35794.24418813729,83512718053
326029.0,9022.64523296799,83512718053
5830247.0,36864.382498558145,83512718053
341391.0,9246.24102000375,83512718053
5723344.0,36519.391342134935,83512718053
425459.0,10326.272948164793,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
34474754.0,91864.36976325478,83512718053
0.0,0.0,83512718053
5209017.0,34868.554128325995,83512718053
120181.0,5475.833178613096,83512718053
6480223.0,38439.11373848258,83512718053
60822.0,3896.656002266559,83512718053
5853116.0,36881.73314799618,83512718053
168372.0,6488.508919620902,83512718053
6184361.0,37434.62107461487,83512718053
266164.0,8106.002837403895,83512718053
5510986.0,35786.28728996625,83512718053
224923.0,7520.9530646055755,83512718053
8466.0,1447.553107834044,83512718053
5645808.0,36226.260171317714,83512718053
5534870.0,35952.348379486975,83512718053
4451685.0,32923.9340146344,83512718053
380381.0,9741.42510108249,83512718053
0.0,0.0,83512718053
2895683.0,26776.842924437526,83512718053
4324198.0,32423.803848407424,83512718053
242074.0,7780.709864787403,83512718053
0.0,0.0,83512718053
3247365.0,28026.006440447414,83512718053
135905.0,5824.87587850591,83512718053
4826778.0,34092.36671162622,83512718053
6930489.0,39855.32429927023,83512718053
338554.0,9206.678119712886,83512718053
1545.0,623.4107795025684,83512718053
5493962.0,35940.82088656296,83512718053
4896002.0,33809.32687883626,83512718053
360647.0,9494.411461486172,83512718053
5636112.0,35982.8979099794,83512718053
359153.0,9483.681827223012,83512718053
5280865.0,35335.25572286127,83512718053
282379.0,8404.710524461863,83512718053
5491189.0,36332.44435762615,83512718053
212850.0,7291.638910423362,83512718053
6371053.0,37771.765288373805,83512718053
462013.0,10737.638613773513,83512718053
32736.0,2855.141677745607,83512718053
6132230.0,37331.97356154641,83512718053
6674836.0,38949.66916419188,83512718053
375766.0,9690.23343372078,83512718053
12321.0,1734.3070662371183,83512718053
7155977.0,39923.88762382742,83512718053
6892260.0,39665.49192938366,83512718053
475902.0,10914.795004946267,83512718053
7743468.0,41558.90506257353,83512718053
531954.0,11536.794355452472,83512718053
7798645.0,42016.20524273938,83512718053
238286.0,7709.232646638704,83512718053
9242530.0,46202.24674190639,83512718053
0.0,0.0,83512718053
7993084.0,41710.37719800673,83512718053
477447.0,10917.77958194797,83512718053
18471.0,2143.2580339287197,83512718053
7883722.0,42524.72770048034,83512718053
7353928.0,41598.03747774647,83512718053
498500.0,11177.044689899025,83512718053
6621371.0,38348.65174944225,83512718053
426263.0,10361.151335638333,83512718053
6907988.0,39039.99633708999,83512718053
6839584.0,38966.045578169724,83512718053
711123.0,13337.465388896047,83512718053
114092.0,5353.560497463347,83512718053
6578421.0,37904.91370521769,83512718053
6535189.0,38973.06142709346,83512718053
528431.0,11482.955586433312,83512718053
211107.0,6893.732588373297,83512718053
5837874.0,37017.152699795806,83512718053
540718.0,11435.825112338856,83512718053
6421418.0,38109.186005476426,83512718053
6633258.0,39508.027234981,83512718053
454598.0,10671.95952016311,83512718053
8868837.0,46820.184333255245,83512718053
23544.0,2439.605705846746,83512718053
6321954.0,37885.787678231005,83512718053
6078706.0,37665.456375835936,83512718053
610667.0,12164.70998421253,83512718053
6035887.0,37403.24588855892,83512718053
269801.0,8207.926717509117,83512718053
6843733.0,39295.16027451727,83512718053
6471867.0,38135.06589741258,83512718053
325531.0,8738.01607917953,83512718053
0.0,0.0,83512718053
5980835.0,37125.10421534194,83512718053
212939.0,7261.265385592238,83512718053
6345540.0,38800.47200743826,83512718053
6258845.0,38118.472726487875,83512718053
159010.0,6299.7882504096915,83512718053
0.0,0.0,83512718053
5666978.0,36150.14450870148,83512718053
5331553.0,35611.57911410276,83512718053
165037.0,6400.901264665781,83512718053
4172235.0,32005.522945266806,83512718053
377534.0,9705.552019334089,83512718053
4592368.0,33238.879433578986,83512718053
283228.0,8406.985428796697,83512718053
4953716.0,34400.55110023675,83512718053
555093.0,11792.804458651894,83512718053
77355550.0,128090.05759230495,83512718053
0.0,0.0,83512718053
104794115.0,146776.7910093418,83512718053
0.0,0.0,83512718053
2769393.0,25959.555562451373,83512718053
156741.0,5979.622312487638,83512718053
3605991.0,29648.721574462532,83512718053
75828.0,4338.898016777993,83512718053
3702874.0,30009.91672764188,83512718053
275141.0,8300.644252104772,83512718053
2733494.0,25976.496607510413,83512718053
44465.0,3298.6565447163484,83512718053
77050752.0,128057.36604350411,83512718053
0.0,0.0,83512718053
3395093.0,28597.069377822616,83512718053
64232.0,3974.0173628206508,83512718053
104044796.0,146789.33743293482,83512718053
0.0,0.0,83512718053
2338862.0,23735.877274708007,83512718053
58605.0,3806.3871321766524,83512718053
0.0,0.0,83512718053
102483.0,4669.631141749849,83512718053
4697953.0,33293.09593594444,83512718053
309244.0,8631.085099800604,83512718053
2467000.0,24626.006212944885,83512718053
218607.0,7088.0711762792,83512718053
3822146.0,30108.38856531515,83512718053
175257.0,6229.039974185428,83512718053
3969024.0,30975.222581928287,83512718053
3784829.0,30055.362133902163,83512718053
379191.0,9721.642505255992,83512718053
182667.0,6531.805646220653,83512718053
19902.0,2223.439227862997,83512718053
4262626.0,31118.98404511304,83512718053
3894153.0,30723.081502349338,83512718053
4524138.0,32918.39668027591,83512718053
390166.0,9750.740894926908,83512718053
6108.0,1226.255275218011,83512718053
4943512.0,34135.092383059404,83512718053
4202330.0,31731.394895276822,83512718053
176789.0,6473.833408421938,83512718053
29468.0,2706.8668234695256,83512718053
4348911.0,32364.23286592778,83512718053
3563336.0,29503.2479906874,83512718053
179124.0,6670.72754652744,83512718053
2803489.0,26142.45525959641,83512718053
93923.0,4830.63629349178,83512718053
3662295.0,29512.66960137629,83512718053
261685.0,8085.607769364032,83512718053
2982980.0,27032.647965007054,83512718053
341522.0,8980.370593689328,83512718053
3586303.0,29638.830560600734,83512718053
231662.0,7453.237819900824,83512718053
3527655.0,29334.6434271835,83512718053
252631.0,7952.476155261328,83512718053
3785368.0,30385.42163604119,83512718053
254794.0,7984.491718324968,83512718053
4212897.0,31730.163330811898,83512718053
364191.0,9555.14651902314,83512718053
3072382.0,27083.414888082338,83512718053
319289.0,8939.633269883056,83512718053
3903574.0,30879.35070560908,83512718053
57837.0,3776.6441452697127,83512718053
3334128.0,28502.180934096956,83512718053
190447.0,6910.772822195792,83512718053
4541198.0,32908.4103535859,83512718053
350051.0,9351.675518322907,83512718053
4626594.0,33037.61080950013,83512718053
14832730.0,60832.866873097475,83512718053
4145626.0,31381.313930426815,83512718053
4764833.0,34535.58496681358,83512718053
4455932.0,32394.073254223527,83512718053
79198.0,4451.756731898095,83512718053
2310635.0,23764.90675344635,83512718053
25857.0,2546.1753670947332,83512718053
2708752.0,25672.839461189327,83512718053
3800327.0,30466.411357427707,83512718053
446054.0,10300.806667441148,83512718053
0.0,0.0,83512718053
3401345.0,29040.275566874363,83512718053
3893353.0,30833.962038635254,83512718053
42074.0,3218.4934363767156,83512718053
2590508.0,25350.51281532585,83512718053
166233.0,6463.797722701415,83512718053
234511.0,7243.232220493832,83512718053
2291985.0,23786.06148566845,83512718053
3650942.0,29719.529774207396,83512718053
55951.0,3692.378772553,83512718053
144021.0,5577.845551823751,83512718053
3048759.0,27444.665037125156,83512718053
77307.0,4368.723497773692,83512718053
1689600.0,20437.189043505958,83512718053
2571718.0,25059.882880811714,83512718053
76935.0,4376.309289801167,83512718053
2530691.0,25023.812719088193,83512718053
403472.0,9733.787443744599,83512718053
3168126.0,27990.73225194368,83512718053
70567.0,4181.270500697126,83512718053
4060144.0,31261.84952941844,83512718053
26727960.0,81544.69900612792,83512718053
3647690.0,29732.880351556927,83512718053
3806577.0,30867.455434486335,83512718053
2922174.0,26830.358327834536,83512718053
30518.0,2744.513800293232,83512718053
3767551.0,30254.68699226617,83512718053
121353.0,5504.0771251863835,83512718053
2754000.0,26081.376305709022,83512718053
3983068.0,31203.020943491993,83512718053
148228.0,6076.057438833178,83512718053
8454.0,1446.9042815611542,83512718053
3685338.0,30097.141326046232,83512718053
36226.0,3005.0151413928015,83512718053
2415473.0,24456.86412850184,83512718053
75637.0,4351.306125751209,83512718053
3794814.0,30277.062374015084,83512718053
128000.0,5648.4564263168395,83512718053
4313620.0,32459.928835411825,83512718053
4237628.0,31968.194850507276,83512718053
112876.0,5316.7518279490905,83512718053
15385.0,1952.6589563976604,83512718053
4609032.0,33004.40882670072,83512718053
168099.0,6491.222612112451,83512718053
3042774.0,27400.937465714564,83512718053
96733.0,4916.730112584989,83512718053
4580910.0,33180.84546843253,83512718053
48475.0,3478.9203785082523,83512718053
28261421.0,84021.30300703507,83512718053
3062446.0,27496.812760754656,83512718053
282692.0,7943.714370494447,83512718053
243269.0,7444.514154731657,83512718053
0.0,0.0,83512718053
1687817.0,20363.253644739587,83512718053
4437119.0,32619.839162693614,83512718053
58340.0,3817.7933417093177,83512718053
3608813.0,29357.46646085115,83512718053
160129.0,6317.79257335978,83512718053
