l1,l2,meeting_id
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
637904898.0,314543.97363802727,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
448139381.0,331907.4334886159,89955984556
223560940.0,231684.61062832808,89955984556
16112889.0,63861.79550404138,89955984556
0.0,0.0,89955984556
163777299.0,200064.0159274026,89955984556
9912075.0,50111.40607686039,89955984556
211073848.0,227932.21309415658,89955984556
210682813.0,227242.38675696048,89955984556
8837381.0,47305.584754868,89955984556
32839.0,2874.539789253229,89955984556
250513829.0,246383.2858555953,89955984556
210236259.0,225604.46197493523,89955984556
15241530.0,62131.32688105092,89955984556
276124901.0,259240.32679542742,89955984556
18927175.0,69236.75615596097,89955984556
223374028.0,234666.7289327569,89955984556
14181890.0,59935.63774583532,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
243084231.0,244453.76238667304,89955984556
147968967.0,192661.33122399004,89955984556
4356030.0,33207.980878096154,89955984556
137685687.0,185382.11087642735,89955984556
6563872.0,40773.001042356445,89955984556
90976971.0,150497.60116028428,89955984556
4254611.0,32833.760932917816,89955984556
102024061.0,159764.34762173943,89955984556
3849903.0,31220.95352483649,89955984556
71719658.0,134097.26564699222,89955984556
1651101.0,20448.23760131909,89955984556
0.0,0.0,89955984556
107638549.0,163871.93899810914,89955984556
95474971.0,149151.48122965457,89955984556
13380354.0,58210.6417418671,89955984556
125646276.0,174037.99442650448,89955984556
12354094.0,55907.543498172054,89955984556
75334092.0,135751.1910223995,89955984556
90434040.0,149955.69515693627,89955984556
3800702.0,31012.37507834574,89955984556
0.0,0.0,89955984556
48373859.0,109842.13943200487,89955984556
1749617.0,21000.796722981726,89955984556
61953380.0,124648.59322110299,89955984556
1675871.0,20595.550805938645,89955984556
46273427.0,107420.34873803008,89955984556
1934883.0,22132.85921429945,89955984556
80835997.0,141980.88874563365,89955984556
3877540.0,31352.821723092165,89955984556
68762591.0,130374.57148922868,89955984556
3171074.0,28333.689735013333,89955984556
145840129.0,190749.69941522845,89955984556
8618697.0,46733.80287329504,89955984556
69847299.0,132059.27791336738,89955984556
2488873.0,25109.64525834644,89955984556
100111054.0,158366.8989782903,89955984556
33029609.0,91268.81500819433,89955984556
1199384.0,17451.6471428917,89955984556
41637260.0,102241.65389898581,89955984556
1094056.0,16650.29273015943,89955984556
0.0,0.0,89955984556
71293374.0,133461.7622617055,89955984556
2914153.0,27189.844887383966,89955984556
63431267.0,125588.2229152081,89955984556
2448131.0,24881.00213013937,89955984556
89841924.0,148305.11884624886,89955984556
5456302.0,37180.235582900765,89955984556
158161805.0,194591.38163084202,89955984556
163888068.0,197255.36962019565,89955984556
15167558.0,61982.19805718413,89955984556
14784.0,1940.973982308882,89955984556
183859523.0,206396.61003272317,89955984556
206097446.0,213772.88416447956,89955984556
23645585.0,77384.49092033881,89955984556
208673553.0,217703.70699875554,89955984556
803347668.0,368443.5874160385,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
415911257.0,312033.96208265534,89955984556
365283200.0,295709.93781068636,89955984556
20942946.0,72784.87040587487,89955984556
159585.0,6358.312433342671,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
458727994.0,329137.51671299944,89955984556
16709945.0,65035.19300348082,89955984556
42792.0,3301.252489586339,89955984556
0.0,0.0,89955984556
331520203.0,276238.2372319227,89955984556
15752036.0,63104.39854716943,89955984556
23488.0,2432.703023387771,89955984556
228600080.0,224294.44393029445,89955984556
16146743.0,63911.469776558886,89955984556
35892.0,3021.6518661156188,89955984556
396573426.0,300647.71332574607,89955984556
19597061.0,70426.36367866794,89955984556
295591.0,8654.707678483428,89955984556
285717776.0,251503.32757639608,89955984556
12935945.0,57224.69191703875,89955984556
337555201.0,281222.98551683145,89955984556
20994005.0,72888.03742041625,89955984556
111158.0,5306.864611048599,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
304107784.0,269441.3388216441,89955984556
16271484.0,64175.7246316705,89955984556
383508184.0,307355.63872166065,89955984556
21437966.0,73670.9863243326,89955984556
37770.0,3082.856467628683,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
330625915.0,283268.1931685942,89955984556
15608122.0,62873.616501677396,89955984556
414727663.0,314946.57076240727,89955984556
22840040.0,76046.81479194247,89955984556
444266064.0,326056.9846330546,89955984556
18561249.0,68574.76093286801,89955984556
449068551.0,319025.14939891495,89955984556
19912032.0,71034.33364226062,89955984556
360673554.0,291173.9123685362,89955984556
22541973.0,75548.0965809199,89955984556
433332677.0,322591.469541586,89955984556
19000978.0,69376.74378348987,89955984556
48255.0,3500.256133485091,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
457732615.0,327955.0215974746,89955984556
534444141.0,356459.0975287347,89955984556
20570565.0,72193.49244218622,89955984556
68.0,11.489125293076057,89955984556
0.0,0.0,89955984556
373651961.0,294917.33825768874,89955984556
24147335.0,78209.35502227339,89955984556
482502870.0,342478.6939008031,89955984556
17983061.0,67493.40407032378,89955984556
69534.0,4208.03730972053,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
421535436.0,321555.7536446829,89955984556
637252211.0,395232.0033284248,89955984556
25160521.0,79844.66339712379,89955984556
635071967.0,391834.3576653278,89955984556
29719640.0,86777.54388089121,89955984556
73488.0,4324.154252567778,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
473865590.0,340494.6085446875,89955984556
766133722.0,355578.71340112586,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
466000534.0,331691.88828791096,89955984556
227554113.0,226980.3197041541,89955984556
18121595.0,67665.6645204937,89955984556
0.0,0.0,89955984556
265359701.0,250103.02763261384,89955984556
269788237.0,254043.98616971826,89955984556
18861325.0,69100.78502448434,89955984556
194419587.0,216963.75063360238,89955984556
12540393.0,56343.96115822884,89955984556
218217353.0,231159.7283373555,89955984556
170638132.0,201599.79424096644,89955984556
10811843.0,52322.83999363949,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
232851412.0,229197.59466015344,89955984556
260749286.0,235388.5402605658,89955984556
20688813.0,72373.4727023652,89955984556
197160.0,7074.436231955166,89955984556
267855822.0,249446.56898823043,89955984556
218159005.0,227275.3105442824,89955984556
17366219.0,66312.14675306478,89955984556
243458770.0,239757.93908440237,89955984556
19074340.0,69491.52286430338,89955984556
199816295.0,218162.42745028302,89955984556
14598548.0,60808.36911149649,89955984556
198899530.0,217505.8491443391,89955984556
196409291.0,217876.78588367326,89955984556
12752254.0,56826.28896910302,89955984556
0.0,0.0,89955984556
179817007.0,210715.35967033822,89955984556
149610622.0,192658.72986189855,89955984556
7098047.0,42404.24284196099,89955984556
15018.0,1955.1843902813873,89955984556
144577778.0,190073.92290895665,89955984556
79138723.0,140847.3836427216,89955984556
2542206.0,25368.809707985907,89955984556
80809864.0,142606.04933872898,89955984556
1391780.0,18767.90680923155,89955984556
363.0,21.42428528562855,89955984556
91733649.0,151681.16134510573,89955984556
3069015.0,27881.545742659247,89955984556
74424074.0,136616.32810173166,89955984556
71520099.0,132205.30949625283,89955984556
4296787.0,32981.167823471624,89955984556
0.0,0.0,89955984556
172738647.0,193249.30955374718,89955984556
197184563.0,206623.29341340004,89955984556
20979019.0,72875.75210589597,89955984556
26972.0,2605.187133393684,89955984556
228480365.0,217802.9974518257,89955984556
210752280.0,214910.3767853009,89955984556
20844536.0,72654.49176754318,89955984556
215713880.0,219390.36611483194,89955984556
23169298.0,76569.13827385026,89955984556
223735694.0,222021.04467369753,89955984556
21107085.0,73095.8605462717,89955984556
223360905.0,227237.35273717655,89955984556
20664124.0,72326.28406049906,89955984556
223577159.0,230011.79658660988,89955984556
18410689.0,68272.50823721068,89955984556
240348076.0,240317.0342568333,89955984556
18414163.0,68278.64286143948,89955984556
187823916.0,208568.76203784687,89955984556
15509970.0,62670.3748034109,89955984556
232245628.0,222821.3588864407,89955984556
18115596.0,67755.95668278915,89955984556
249483517.0,228881.0194030951,89955984556
15477657.0,62604.032034686075,89955984556
238366208.0,232833.34967310846,89955984556
32341110.0,90499.9309502499,89955984556
210784810.0,219089.51756302718,89955984556
18468428.0,68406.17159291988,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
214140983.0,223268.68618998054,89955984556
201539676.0,220912.33890844576,89955984556
218269955.0,226535.2216610035,89955984556
18146970.0,67776.97743334384,89955984556
361401.0,9559.148968396716,89955984556
178843563.0,209773.06475570213,89955984556
11899914.0,54893.312998943686,89955984556
146196919.0,189790.0854128055,89955984556
130212719.0,180657.17339480322,89955984556
4688010.0,34463.272450537836,89955984556
0.0,0.0,89955984556
39510238.0,99635.12552308047,89955984556
83313924.0,144308.59703427236,89955984556
3327543.0,29039.058679647314,89955984556
62337245.0,124634.2296522107,89955984556
2797704.0,26639.328032065674,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
887564355.0,402528.2534543383,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
0.0,0.0,89955984556
